lat lon elevation
16.83001134469378 112.35386911761806 -8.921894
16.830011348382673 112.35386909865107 -9.049093
16.830004969287216 112.35386849798806 -8.736807
16.829903035426973 112.35385818430379 -8.345051
16.829903018442074 112.35385827163033 -7.7594066
16.829890291596346 112.35385690975006 -8.1852865
16.829883924843664 112.35385624625273 -8.280307
16.82988390263154 112.35385636045386 -7.5144315
16.829883926674288 112.35385623684071 -8.343427
16.829877520281762 112.35385577719612 -7.0706954
16.829871192796215 112.35385491686259 -8.485152
16.829864802014452 112.35385437698248 -7.7492547
16.82985844946911 112.35385365044509 -8.265832
16.829845699466706 112.35385240820476 -7.880633
16.829839338837793 112.35385171306102 -8.183565
16.829832964798683 112.35385108674387 -8.024331
16.82982659917903 112.35385041699688 -8.155772
16.829826595366452 112.35385043659839 -8.024318
16.82981387162887 112.35384905801232 -8.547648
16.829775626679456 112.35384530044288 -7.568782
16.829769271248214 112.35384457597017 -8.062316
16.829756538141417 112.35384323525717 -8.321358
16.829584513484463 112.35382564214083 -8.261487
16.829578147816658 112.35382494952849 -8.529098
16.829546273507525 112.35382170727257 -8.381979
16.82952077238905 112.3538191019479 -8.336671
16.829508023130828 112.35381779079856 -8.370156
16.82943150293274 112.353809924568 -8.546989
16.828810414011937 112.35374687490349 -6.6636252
16.828803998873408 112.3537461736075 -6.999001
16.828797574760213 112.35374551832753 -7.0261226
16.828791180276546 112.35374470992754 -8.08042
16.828778412339457 112.35374299271665 -10.86456
16.828778314313293 112.35374349663945 -7.484999
16.82877829079852 112.35374362289762 -6.638923
16.828778289910982 112.35374362746023 -6.6083236
16.828759023052346 112.35374161659166 -6.995203
16.828752607777698 112.35374091064254 -7.3641133
16.828559775374156 112.35372144828455 -7.066439
16.828546912348656 112.35372017921804 -6.865977
16.828546896098647 112.35372026813675 -6.270315
16.828546888294788 112.3537203082569 -6.0012474
16.828534050734074 112.35371890262122 -6.71733
16.828527590254787 112.35371842218782 -5.585447
16.82852765974023 112.35371805957996 -8.016619
16.828514739482113 112.35371708971101 -5.81354
16.828514769215772 112.35371693147033 -6.8741136
16.82850834704337 112.3537162487319 -7.0993147
16.828508346201964 112.35371625305764 -7.070304
16.82850190008556 112.35371569883478 -6.4346156
16.82848906640509 112.35371427342527 -7.2879424
16.82848262359143 112.3537137020952 -6.767953
16.828469771083107 112.35371237445143 -6.96763
16.828469772106004 112.35371236919252 -7.002899
16.828463360240878 112.3537116341155 -7.581438
16.82845047807188 112.35371046491728 -6.721137
16.828450492508715 112.35371039069422 -7.218919
16.82843119900722 112.35370849016189 -6.9156494
16.82841834009924 112.35370720362269 -6.845636
16.827763509177153 112.35364133968636 -6.6491733
16.827763505784915 112.35364135712922 -6.532189
16.827757104830923 112.35364073131674 -6.416305
16.82774431241195 112.35363942884847 -6.52526
16.827725110427533 112.35363756313401 -6.100995
16.827725123472174 112.35363749605864 -6.5508513
16.827718716475125 112.35363690705539 -6.1887875
16.827712324279325 112.3536362428575 -6.331133
16.827680353150324 112.35363299730977 -6.5395203
16.82768032733784 112.35363313003668 -5.649356
16.827680361340395 112.35363294981943 -6.85735
16.82744381240493 112.35360923134223 -6.411432
16.827437426457408 112.35360856174402 -6.590171
16.8274245867006 112.3536075724186 -4.600862
16.826919784678886 112.35355617079738 -8.080157
16.82690698348781 112.3535549458858 -7.63404
16.826894194756324 112.3535536540961 -7.635154
16.82688777842137 112.35355311508043 -6.9177365
16.826868584423554 112.35355123615575 -6.5231338
16.826868614871444 112.35355107423335 -7.6084623
16.82686859779975 112.35355116200634 -7.0197744
16.82686221796968 112.35355043732352 -7.54692
16.826862199539317 112.35355053208193 -6.911381
16.826862206310096 112.35355049727043 -7.14486
16.826849421097187 112.35354917698072 -7.332432
16.826843022015577 112.3535485489602 -7.2102513
16.8268366362609 112.35354786162412 -7.4868484
16.826836683283275 112.35354761986237 -9.108332
16.82683021909654 112.3535473249898 -6.751062
16.826817434945625 112.35354599593227 -6.994608
16.82681104497855 112.3535453170307 -7.2119684
16.8267351290522 112.35353314517829 -36.784714
16.82672226586214 112.3535321919914 -34.496273
16.82669012681218 112.35352970599341 -29.46132
16.826677422275402 112.35352792411989 -32.725872
16.82667104828889 112.35352713304597 -33.686523
16.826671107362717 112.35352682932512 -35.723557
16.8266328091601 112.35352300064699 -35.440117
16.825939739696828 112.35345315955716 -32.188183
16.82582996572103 112.35344543154393 -9.6967125
16.825829987154926 112.35344532132855 -10.435937
16.82568238641563 112.35343026955772 -10.898382
16.82567597195063 112.35342960487448 -10.989778
16.82565671376929 112.35342769020947 -10.733061
16.8256567271408 112.3534276214493 -11.1942425
16.825650300262282 112.35342702286562 -10.843343
16.825650384959275 112.35342658195107 -13.799932
16.825650393700847 112.35342653699935 -14.101428
16.825643887496035 112.35342635230329 -10.975483
16.825637437584334 112.35342587335477 -9.822724
16.825611812994737 112.35342306857217 -11.177749
16.82560543772121 112.35342220357768 -12.615024
16.825598981596382 112.3534217657601 -11.188827
16.82559897687455 112.35342179004141 -11.025969
16.825592551345114 112.35342119018094 -10.686246
16.82557332552284 112.35341912825429 -11.427882
16.825573356771645 112.35341896756161 -12.505669
16.825560625964055 112.35341714995606 -15.972615
16.825541348377634 112.35341538566641 -14.725588
16.82551560219767 112.35341324798257 -11.625771
16.825515590822622 112.35341331185546 -11.198042
16.825515606462286 112.35341322605218 -11.772861
16.82548994543853 112.35341065792035 -11.565334
16.825483533795882 112.35340999931573 -11.625551
16.825477117394954 112.35340936599982 -11.516541
16.825470705375782 112.3534087109783 -11.553507
16.825464291742644 112.35340806509157 -11.529601
16.825457889013474 112.35340736397433 -11.876535
16.825438665891554 112.3534053425523 -12.3702755
16.825438652233213 112.35340541278988 -11.899181
16.82541940651183 112.353403515434 -11.564552
16.825420259202293 112.3533990982242 -41.187263
16.825412997451817 112.35340285297677 -11.655115
16.825401045490366 112.35339704429056 -41.906708
16.825393757321045 112.35340094264248 -11.413371
16.825393765936514 112.35340089833747 -11.710531
16.82538734523987 112.35340029936332 -11.377065
16.825380933896003 112.35339965286303 -11.362758
16.82538093081179 112.35339967410137 -11.220984
16.825374519062613 112.35339902596633 -11.217504
16.825362441955065 112.35339380177552 -37.718216
16.82534887161231 112.35339640431395 -11.547554
16.825348958597896 112.35339595698844 -14.54784
16.82534244634928 112.35339584562209 -10.936603
16.82534245303232 112.35339581125442 -11.167112
16.82533603755589 112.35339519782688 -10.923085
16.825329619280925 112.3533945997657 -10.576477
16.825316813218507 112.35339325981698 -10.850706
16.825316807837545 112.3533932874888 -10.665106
16.825284887017713 112.35338943944718 -14.69697
16.82528476189632 112.35339008826799 -10.34589
16.82514384420681 112.3533758875546 -9.94215
16.825143855075268 112.35337583166277 -10.317029
16.825143867234008 112.35337576913548 -10.736412
16.825137458525656 112.35337515285907 -10.529184
16.825137465112814 112.35337511898412 -10.756391
16.825118257630876 112.35337318573582 -10.705525
16.82510549471641 112.35337168722002 -12.081536
16.82509265230719 112.35337060258854 -10.684314
16.825092652174508 112.35337060327085 -10.679737
16.82508624934455 112.3533699653977 -10.622742
16.82506064226649 112.35336740294134 -10.475269
16.82504785955356 112.35336602113162 -11.0804
16.825041464444833 112.35336534577607 -11.279073
16.82504146365969 112.35336535519156 -11.216597
16.825022260568208 112.35336344814243 -11.021359
16.82489435395424 112.35335037322396 -12.313198
16.824887956361895 112.35334974191416 -12.235439
16.824881555656148 112.35334912767433 -12.04399
16.824843209089174 112.35334516777664 -12.753126
16.82479210155037 112.35333983652303 -14.089114
16.824740935193677 112.35333487774919 -12.98068
16.82472813393317 112.35333369638848 -12.320547
16.824447088510635 112.35330563688595 -12.53601
16.82444707891021 112.35330568625267 -12.204887
16.82442793003874 112.35330375609625 -12.391785
16.824421540114407 112.35330314481085 -12.239741
16.824402389604135 112.35330123549855 -12.297023
16.824396002985985 112.35330061459985 -12.213258
16.824395972874953 112.35330077481049 -11.139331
16.82382185999945 112.35324377361336 -14.848985
16.823815494944373 112.35324310374835 -15.182889
16.823796297012528 112.35324158677824 -12.875851
16.823789953616302 112.35324079163361 -14.048385
16.823783565828723 112.35324022366014 -13.696955
16.823758061014313 112.35323770260432 -13.960671
16.823758077823555 112.35323761618713 -14.540338
16.823751799073676 112.35323647630304 -18.023375
16.823751694109397 112.35323702130513 -14.368304
16.823713523705223 112.35323274535921 -18.070242
16.823675276048377 112.35322882976504 -19.344128
16.823598643483177 112.35322155003112 -18.14436
16.823214811447528 112.353184409745 -15.425593
16.82320840385778 112.35318377544098 -15.451299
16.82318918047444 112.35318186109006 -15.597928
16.82318276196243 112.353181273184 -15.307559
16.823176354923525 112.3531806238494 -15.428036
16.823150715488527 112.3531780749187 -15.574793
16.822977399099194 112.35316101868142 -15.020865
16.822964547061204 112.35315975355653 -14.953522
16.822945307167217 112.3531576458099 -16.252401
16.822919647132604 112.35315483002229 -18.00175
16.822919567026098 112.35315524721116 -15.203849
16.822913131075367 112.35315464480898 -14.956741
16.822906776314994 112.35315361720914 -17.559961
16.822880978539203 112.35315146148774 -14.851518
16.822861680941685 112.35314955081735 -14.777008
16.82284881898152 112.35314824881603 -14.91015
16.82284884047086 112.35314813834071 -15.651241
16.82281051393672 112.35314454683532 -15.019442
16.822804051871213 112.35314392929106 -14.781155
16.822797596785033 112.35314327854219 -14.76497
16.82275240133216 112.35313867515319 -14.935454
16.822745945412702 112.35313800591194 -15.033011
16.822739475538047 112.35313741644455 -14.595619
16.82272655857914 112.35313609410757 -14.676924
16.82271362982727 112.35313482456355 -14.399858
16.82270082382492 112.35313291604668 -18.405102
16.822694257982874 112.35313279674406 -14.805201
16.82266839745494 112.3531302343559 -14.384693
16.8226683564477 112.3531304451902 -12.970365
16.822661935736516 112.35312957083913 -14.430946
16.822655443640645 112.35312906190204 -13.439396
16.822649022717126 112.35312818546815 -14.912282
16.82264902391702 112.35312817929892 -14.953667
16.822649011266453 112.35312824434135 -14.517346
16.822642545712863 112.35312759583896 -14.460409
16.822636086508652 112.35312690814523 -14.66494
16.822623157744175 112.35312559681377 -14.644012
16.82261022069424 112.35312431748784 -14.404866
16.822597296372795 112.35312296746515 -14.637283
16.82259729509439 112.35312297403827 -14.593189
16.822584351559293 112.35312171784851 -14.19364
16.822584413880065 112.35312139203538 -16.3786
16.822577886002207 112.35312105605439 -14.219041
16.822577885843312 112.35312105687142 -14.21356
16.822564974279196 112.35311962941103 -14.959498
16.822409715926824 112.35310391383209 -14.316832
16.822403277735745 112.35310309890818 -15.362743
16.822396787401505 112.35310254694569 -14.644022
16.82179585532802 112.3530416760525 -14.788179
16.82178296608095 112.35304037062225 -14.886061
16.82177007492629 112.35303908535762 -14.855487
16.82176362939143 112.35303844671236 -14.816086
16.821757192647908 112.35303776555607 -15.063613
16.821757303444603 112.35303719014176 -18.922997
16.82175074806692 112.353037127458 -15.02405
16.82174429283635 112.35303654690273 -14.600241
16.821744294742448 112.35303653709607 -14.666027
16.821737857918357 112.35303586460878 -14.860704
16.821712084085647 112.3530333441992 -14.520688
16.821135471034086 112.35297739325816 -12.50399
16.82112276208888 112.35297595275087 -13.9890995
16.82110363851007 112.3529741067977 -14.111393
16.821103634723887 112.3529741262773 -13.980711
16.821084516662022 112.35297227341042 -14.158724
16.82079145176663 112.3529442064995 -15.187241
16.820778718182076 112.35294295431144 -15.455257
16.820778714805613 112.35294297168042 -15.33873
16.82076597926212 112.35294172313013 -15.581089
16.820746743875244 112.35294052144853 -11.439767
16.820746858738268 112.35293993058544 -15.403851
16.82074050026113 112.35293926139444 -15.825953
16.820734128286965 112.35293865611584 -15.8183775
16.820721424743535 112.35293723059168 -17.243832
16.82071499343307 112.35293693411666 -15.164199
16.820708633903173 112.35293626236546 -15.601252
16.820517389006184 112.35291805166689 -15.421755
16.820510959900137 112.35291770438799 -13.661075
16.82049826141261 112.35291618349127 -15.680761
16.820498256661203 112.35291620793026 -15.516795
16.820491917371744 112.35291538885367 -16.917871
16.820485558705958 112.3529146732957 -17.624086
16.820485497560696 112.35291499317536 -15.478631
16.82047913266948 112.35291430271481 -16.014755
16.820459975875895 112.35291256289506 -15.394973
16.82042806972103 112.35290950919568 -15.371946
16.820428100505843 112.35290934547831 -16.469687
16.820345070900796 112.35290159845324 -14.977855
16.820217960303676 112.35288709494759 -29.889229
16.81950422357553 112.35281815903444 -18.238848
16.819484881760864 112.35281647793425 -16.437654
16.81948489251872 112.352816422595 -16.808962
16.819478478914107 112.35281569147214 -17.351841
16.819478470627452 112.35281573409948 -17.065828
16.81947857971393 112.35281516756937 -20.866364
16.81947203788103 112.35281509683284 -16.977005
16.81945274397099 112.352813160454 -16.867037
16.819452726449317 112.35281325058789 -16.26227
16.819446322396974 112.35281246760097 -17.146032
16.81943992117707 112.35281167559573 -18.089691
16.81941416191007 112.35280928703904 -16.6193
16.819394871433538 112.35280735344637 -16.457706
16.819394932373093 112.35280703995893 -18.561096
16.819382007367206 112.35280608714089 -16.19135
16.819369165681838 112.35280470867743 -16.672886
16.819369173934486 112.35280466622348 -16.957737
16.819362745365044 112.35280401790831 -16.922249
16.819356317844413 112.35280336500428 -16.916418
16.819356326038847 112.35280332284967 -17.199263
16.819349883544703 112.35280275282517 -16.636871
16.81934987978341 112.35280277217446 -16.507044
16.819324292215068 112.35279953188542 -20.685091
16.819304987997192 112.35279771364247 -19.703585
16.81929847993038 112.3527974832671 -16.853035
16.819298478524292 112.35279749050058 -16.8045
16.819292054871983 112.35279682687076 -16.859917
16.81928562872658 112.35279617709173 -16.82139
16.81924708566248 112.35279224502835 -16.795652
16.818772879044168 112.35274310109119 -18.61753
16.81853688042946 112.3527185540147 -18.588247
16.818434779032266 112.35270862934121 -14.239022
16.81840928615597 112.35270602472886 -14.021804
16.81840930891894 112.3527059076305 -14.807493
16.818402929111194 112.3527052882056 -14.542564
16.818377434350513 112.3527026854151 -14.332946
16.818377430328415 112.35270270610553 -14.19412
16.818339213812994 112.35269869758508 -14.617138
16.818281880349446 112.35269275002078 -14.899225
16.81828187723363 112.35269276604858 -14.791685
16.818275535171235 112.35269196607094 -15.763947
16.818269126984287 112.3526915015094 -14.48641
16.818269142082368 112.35269142384485 -15.007513
16.81826276447417 112.35269080222099 -14.785206
16.818224532977137 112.35268690078942 -14.633236
16.81821179060607 112.35268559391217 -14.637171
16.81762517615317 112.35262668731941 -13.673077
16.81762519568446 112.35262658687168 -14.347065
16.817612393922587 112.3526253728181 -14.155132
16.817612380582244 112.35262544142627 -13.694782
16.817612522556292 112.35262470588867 -18.629442
16.817605969307387 112.35262488652502 -13.251621
16.81759970846181 112.35262355158773 -18.043365
16.817586875191225 112.35262249186368 -16.82927
16.8175805400478 112.35262154139171 -19.046879
16.81683072910859 112.35254945804505 -22.351671
16.81680498770446 112.35254744102782 -19.506477
16.816785757169278 112.35254553486934 -20.006222
16.816785779192436 112.35254541622729 -20.801687
16.816785759517746 112.35254552279127 -20.087273
16.816760094930608 112.35254310313017 -19.927307
16.815325840122544 112.35240088616985 -23.556068
16.815313248945802 112.3523985198577 -30.752115
16.815274657810868 112.35239566148974 -23.884228
16.815268369934603 112.35239443648335 -27.7624
16.815268320443362 112.3523946910082 -26.05426
16.81526825858454 112.35239501451558 -23.88385
16.815255450980256 112.3523937667125 -23.573238
16.815242649649946 112.35239248539655 -23.487368
16.81521704820507 112.3523899126752 -23.383106
16.815204247416194 112.35238862469085 -23.341892
16.81518505363308 112.3523866571369 -23.51969
16.815185064928478 112.35238659904681 -23.90954
16.815178632746875 112.35238612700886 -22.736382
16.81516586302808 112.35238467515003 -23.795444
16.8151594395306 112.35238414740336 -22.995056
16.815108217494082 112.35237922215161 -21.12107
16.815108274046676 112.35237893131334 -23.072924
16.81509548797313 112.3523775362734 -23.782183
16.815044225102188 112.35237253239377 -22.756054
16.815031403564195 112.35237130761811 -22.325565
16.814999440492837 112.35236777236003 -24.42943
16.814877604272645 112.35235621210386 -19.905724
16.814851978869335 112.35235363279325 -19.942127
16.814852045549603 112.35235328448944 -22.278986
16.81446758549127 112.35231444727705 -24.466005
16.81445466472677 112.35231367721566 -21.041555
16.814454626175188 112.35231388086403 -19.675484
16.814454677074913 112.35231361370937 -21.467766
16.814429032750876 112.35231105680107 -21.447487
16.81441619856668 112.35230983893467 -21.033062
16.814403380682162 112.35230853643795 -21.188177
16.8143905562236 112.35230726697094 -21.123178
16.814377725283443 112.35230603508768 -20.80814
16.814275657278113 112.35229312275112 -38.85546
16.814249477177526 112.35229333377691 -20.30599
16.814236544054676 112.35229261545162 -16.560564
16.814211006874896 112.35228948489134 -20.4427
16.81420451485384 112.3522892560023 -17.697727
16.814198187948417 112.35228817241457 -20.688671
16.814198180988658 112.35228821358781 -20.413017
16.814191767264226 112.35228758141805 -20.375294
16.814191778888613 112.35228751625402 -20.81196
16.814185357683776 112.35228692281949 -20.514708
16.814185356514486 112.35228693421172 -20.438927
16.81417894324276 112.35228629987157 -20.416576
16.814166117375024 112.35228502741303 -20.398333
16.81415337052989 112.35228334777536 -23.114254
16.81415330472635 112.35228368621198 -20.842869
16.81413404797975 112.35228186893093 -20.206972
16.814114837195785 112.3522798137725 -21.17071
16.814108494670055 112.3522788146017 -23.600855
16.81405115252616 112.35227114720696 -36.59348
16.814019116056237 112.35226781848625 -37.57659
16.814012210955138 112.35226972773238 -20.494144
16.81400578982167 112.35226913739837 -20.186516
16.813980131952636 112.35226661713533 -20.023146
16.81396730862235 112.35226532805423 -20.137657
16.813960880428336 112.35226476850333 -19.624975
16.813954466712183 112.35226413447792 -19.612436
16.81395447236548 112.3522641054016 -19.807583
16.81394797047258 112.35226392488242 -16.75165
16.81393522200823 112.35226225064528 -19.454216
16.813928747431127 112.35226192962345 -17.342173
16.81392240992899 112.35226090359026 -19.962109
16.813922402347853 112.35226094258206 -19.700415
16.813915991599774 112.3522602932759 -19.792246
16.81390958249561 112.352259635521 -19.941074
16.813896749012727 112.35225840361124 -19.67916
16.813877615736104 112.35225595148695 -23.343573
16.81386465172756 112.35225539145314 -18.575233
16.81374925575607 112.35224373605453 -20.082853
16.813710732561464 112.35224012937877 -18.797003
16.813685106878484 112.35223743640888 -19.879858
16.81367225238068 112.35223630478795 -18.980196
16.813652879605357 112.35223509643026 -14.351859
16.81365300420812 112.35223445016705 -18.68865
16.81363376119861 112.35223255536583 -18.666193
16.81361451247601 112.35223069106866 -18.440119
16.813614522690603 112.35223063853043 -18.792736
16.813601677807185 112.35222946010833 -18.210064
16.813588803735485 112.35222843236217 -16.61651
16.813582435565895 112.35222756448968 -18.195787
16.813569609811275 112.35222628908346 -18.264973
16.813550367094084 112.35222439810718 -18.220774
16.8135508823528 112.35222172636976 -36.149784
16.8135375905009 112.35222287637035 -19.944586
16.813377103124086 112.35220788301494 -14.456888
16.813364305479567 112.35220647450112 -15.42016
16.81336427072185 112.35220665328009 -14.2202425
16.813364321697367 112.35220639108366 -15.980036
16.81335789143361 112.35220584886136 -15.374049
16.8133514065375 112.35220558785583 -12.880541
16.813338628357318 112.35220408091006 -14.503943
16.813312960755937 112.35220164178281 -13.892121
16.813312991948635 112.35220148134003 -14.968975
16.813293783412266 112.35219944242755 -15.91635
16.813293742600123 112.35219965234923 -14.507405
16.81297323183158 112.35216782185317 -15.645187
16.812966835140138 112.35216711582011 -16.127893
16.812954036169312 112.35216574897136 -16.791054
16.8129541892068 112.35216495640724 -22.109991
16.81294771436957 112.35216466380172 -19.81842
16.812941329724936 112.35216389674552 -20.709713
16.812934792885844 112.3521639235311 -16.273909
16.812921925016454 112.35216290842807 -14.572994
16.812915572769516 112.35216198066486 -16.542551
16.812915557492115 112.35216206462708 -15.979679
16.812902746874556 112.3521607510315 -16.280024
16.812377397176228 112.35210860671285 -15.8701105
16.812377423575914 112.35210846553782 -16.817017
16.812345417816132 112.35210525288726 -16.855606
16.812319851281153 112.35210247371045 -18.28715
16.812313457437643 112.35210179006029 -18.570156
16.81103152810505 112.35197255496256 -32.67045
16.810973495889897 112.35196784763656 -26.591322
16.81096063508852 112.35196661007573 -26.526686
16.810922054951472 112.3519629005049 -26.316765
16.810915781924546 112.35196146777406 -31.748516
16.810889917100152 112.35195973760574 -26.623457
16.810838723351885 112.35195350867387 -34.956364
16.81080639679485 112.3519513220269 -28.708084
16.810780821514538 112.35194808745852 -33.675247
16.810754902575226 112.35194663196052 -26.698242
16.810748618085505 112.35194525710871 -31.739065
16.81074211228234 112.35194503172205 -29.064915
16.8107034686388 112.3519416418833 -26.688309
16.810697041443262 112.35194100753564 -26.756763
16.810684243328076 112.35193944476309 -28.86615
16.810677872340833 112.35193851634457 -30.906967
16.810652208057245 112.35193575895194 -32.650604
16.810645683125845 112.35193563434159 -29.295092
16.8106455890537 112.35193611834094 -26.04609
16.810632768023584 112.35193469176274 -27.23712
16.810613496830538 112.35193274771557 -27.704704
16.810607249057924 112.35193118248938 -34.015198
16.810607044089345 112.35193224782027 -26.865154
16.810594185701433 112.35193100156357 -26.838516
16.810581379879277 112.35192949072808 -28.586578
